'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALPEUP RESEARCH Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALPEUP RESEARCH,01/08/2012,1.5,0.0, ,15.1,1.5,95,45,1.77,11.99
WALPEUP RESEARCH,02/08/2012,2.7,0.2, ,15.8,4.7,75,35,4.38,8.85
WALPEUP RESEARCH,03/08/2012,2.4,0.0, ,17.8,2.8,77,42,3.27,12.05
WALPEUP RESEARCH,04/08/2012,2.6,0.0, ,18.0,6.9,78,39,3.70,11.71
WALPEUP RESEARCH,05/08/2012,3.4,0.0, ,18.6,8.5,89,35,6.80,10.76
WALPEUP RESEARCH,06/08/2012,1.7,0.2, ,15.1,4.4,95,50,2.77,9.81
WALPEUP RESEARCH,07/08/2012,3.3,0.0, ,19.1,4.5,88,30,5.03,12.81
WALPEUP RESEARCH,08/08/2012,3.0,0.0, ,18.9,7.2,92,32,5.16,5.35
WALPEUP RESEARCH,09/08/2012,2.2,3.6, ,14.9,4.4,95,48,4.89,11.14
WALPEUP RESEARCH,10/08/2012,2.3,0.0, ,16.1,2.4,96,42,4.00,10.59
WALPEUP RESEARCH,11/08/2012,2.3,0.2, ,16.3,5.7,94,47,4.09,11.88
WALPEUP RESEARCH,12/08/2012,2.1,0.0, ,16.7,4.6,93,48,2.95,12.52
WALPEUP RESEARCH,13/08/2012,2.9,0.0, ,18.7,5.2,90,32,4.01,12.51
WALPEUP RESEARCH,14/08/2012,2.9,0.0, ,18.1,8.6,90,37,4.57,11.36
WALPEUP RESEARCH,15/08/2012,2.3,0.0, ,17.4,4.2,95,44,3.26,11.90
WALPEUP RESEARCH,16/08/2012,2.5,1.4, ,15.9,7.0,97,48,5.88,12.09
WALPEUP RESEARCH,17/08/2012,1.9,10.0, ,11.8,6.0,91,66,8.65,10.71
WALPEUP RESEARCH,18/08/2012,2.4,0.6, ,14.7,3.1,92,43,4.29,13.78
WALPEUP RESEARCH,19/08/2012,1.6,0.2, ,15.8,6.3,95,50,1.27,10.95
WALPEUP RESEARCH,20/08/2012,2.3,0.0, ,16.2,8.0,89,42,3.37,10.37
WALPEUP RESEARCH,21/08/2012,3.8,0.0, ,19.7,5.6,71,27,5.14,9.50
WALPEUP RESEARCH,22/08/2012,3.4,0.0, ,20.9,9.3,73,31,3.69,11.84
WALPEUP RESEARCH,23/08/2012,3.5,0.0, ,17.1,9.5,92,35,7.96,11.89
WALPEUP RESEARCH,24/08/2012,2.9,0.6, ,14.8,5.7,88,44,6.87,13.09
WALPEUP RESEARCH,25/08/2012,2.4,0.2, ,16.3,4.4,93,47,3.88,12.71
WALPEUP RESEARCH,26/08/2012,2.0,0.2, ,15.5,5.1,97,42,2.16,13.07
WALPEUP RESEARCH,27/08/2012,3.2,0.0, ,18.0,3.5,81,30,3.76,14.81
WALPEUP RESEARCH,28/08/2012,5.2,0.0, ,22.7,7.5,59,23,5.97,15.12
WALPEUP RESEARCH,29/08/2012,4.3,0.0, ,19.5,9.6,84,25,6.39,15.67
WALPEUP RESEARCH,30/08/2012,3.4,0.0, ,16.3,6.1,89,31,5.50,15.38
WALPEUP RESEARCH,31/08/2012,2.8,0.0, ,18.3,1.5,95,46,4.35,13.21
Totals:,,85.2,17.4, ,,,,,, 